17,1316914
17,1317426
17,1317586
17,1317618
17,1317778
17,1317970
17,1318194
17,1318290
17,1318738
17,1319314
17,1319410
17,1319506
17,1319538
17,1319730
17,1319794
17,1319890
17,1319986
17,1320114
17,1320466
17,1320498
17,1320786
17,1320946
17,1320978
17,1321074
17,1321138
17,1321458
17,1321618
17,1321746
17,1321810
17,1321906
17,1322130
17,1322418
17,1322514
17,1323186
17,1323538
17,1323570
17,1323634
17,1323666
17,1324114
17,1324146
17,1324210
17,1324498
17,1324594
17,1324690
17,1324786
17,1324978
17,1325010
17,1325394
17,1325554
17,1326130
17,1326226
17,1326258
17,1326450
17,1326610
17,1327026
17,1327410
17,1327698
17,1327954
17,1328050
17,1328146
17,1328370
17,1328754
17,1328946
17,1329010
17,1329138
17,1329234
17,1329426
17,1329490
17,1329618
17,1329874
17,1330194
17,1330834
17,1331250
17,1331314
17,1331506
17,1331538
17,1331634
17,1331698
17,1331730
17,1331890
17,1332114
17,1332274
17,1332306
17,1332370
17,1332786
17,1332978
17,1333426
17,1333458
17,1333714
17,1334130
17,1334226
17,1334386
17,1334418
17,1334514
17,1334674
17,1334770
17,1334898
17,1334994
17,1335090
17,1335186
17,1335346
17,1335538
17,1335634
17,1335954
17,1336594
17,1336914
17,1336978
17,1337010
17,1337266
17,1337458
17,1337554
17,1337746
17,1337874
17,1337938
17,1338226
17,1338258
17,1338450
17,1338610
17,1339026
17,1339218
17,1339474
17,1339506
17,1339794
17,1340178
17,1340370
17,1340434
17,1340658
17,1341010
17,1341330
17,1341490
17,1341714
17,1341906
17,1341970
17,1342258
17,1342450
17,1342578
17,1342738
17,1342930
17,1343026
17,1343506
17,1343730
17,1343794
17,1344178
17,1344274
17,1344754
17,1344850
17,1344946
17,1344978
17,1345074
17,1345426
17,1345938
17,1346034
17,1346098
17,1346194
17,1346290
17,1346610
17,1346866
17,1346898
17,1347058
17,1347186
17,1347378
17,1347538
17,1347570
17,1347666
17,1347826
17,1347954
17,1348210
17,1348786
17,1348914
17,1349010
17,1349074
17,1349106
17,1349554
17,1349586
17,1350034
17,1350226
17,1350258
17,1350418
17,1350514
17,1350738
17,1350898
17,1350994
17,1351090
17,1351186
17,1351314
17,1351410
17,1351474
17,1351698
17,1351986
17,1352050
17,1352146
17,1352338
17,1352370
17,1352530
17,1352818
17,1352946
17,1353426
17,1354066
17,1354098
17,1354386
17,1354450
17,1354546
17,1354770
17,1355058
17,1355154
17,1355218
17,1355410
17,1355506
17,1355698
17,1355794
17,1356018
17,1356178
17,1356594
17,1356690
17,1356946
17,1356978
17,1357234
17,1357714
17,1357746
17,1357906
17,1357938
17,1358610
17,1358706
17,1359154
17,1359378
17,1359474
17,1359634
17,1359666
17,1359858
17,1360146
17,1360338
17,1360434
17,1360594
17,1360786
17,1360978
17,1361298
17,1361394
17,1361458
17,1361490
17,1361650
17,1361746
17,1361938
17,1362130
17,1362354
17,1362546
17,1363090
17,1363186
17,1363218
17,1363410
17,1363570
17,1363666
17,1363794
17,1363890
17,1363954
17,1364146
17,1364754
17,1364850
17,1365010
17,1365298
17,1365330
17,1365778
17,1365810
17,1365906
17,1366098
17,1366578
17,1366834
17,1366866
17,1367026
17,1367154
17,1367218
17,1367250
17,1367506
17,1367794
17,1368210
17,1368274
17,1368370
17,1368498
17,1368786
17,1369138
17,1369234
17,1369554
17,1369618
17,1369714
17,1369906
17,1369938
17,1370034
17,1370226
17,1370290
17,1370578
17,1370674
17,1370706
17,1371058
17,1371250
17,1371378
17,1371474
17,1371730
17,1372018
17,1372498
17,1372690
17,1373074
17,1373106
17,1373266
17,1373298
17,1373394
17,1373490
17,1373554
17,1373650
17,1374226
17,1374450
17,1374546
17,1374898
17,1374930
17,1375858
17,1375986
17,1376178
17,1376274
17,1376434
17,1376466
17,1377106
17,1377234
17,1377330
17,1377778
17,1377810
17,1377874
17,1378098
17,1378194
17,1378290
17,1378578
17,1378738
17,1378866
17,1378930
17,1379154
17,1379218
17,1379346
17,1379826
17,1379890
17,1379986
17,1380114
17,1380210
17,1380306
17,1380594
17,1380658
17,1380690
17,1380754
17,1380978
17,1381170
17,1381458
17,1381618
17,1381650
17,1381714
17,1381906
17,1381938
17,1382098
17,1382226
17,1382386
17,1382610
17,1382770
17,1383058
17,1383250
17,1383378
17,1383474
17,1383634
17,1383858
17,1384018
17,1384146
17,1384498
17,1384530
17,1384626
17,1384978
17,1385170
17,1385266
17,1385394
17,1385586
17,1386034
17,1386066
17,1386834
17,1387026
17,1387090
17,1387378
17,1387506
17,1387666
17,1387890
17,1388050
17,1388274
17,1388338
17,1388530
17,1389010
17,1389394
17,1389490
17,1389618
17,1389714
17,1389778
17,1389906
17,1390770
17,1390834
17,1390866
17,1391026
17,1391218
17,1391346
17,1391506
17,1391698
17,1391890
17,1392178
17,1392210
17,1392594
17,1392658
17,1392786
17,1393138
17,1393330
17,1393650
17,1393714
17,1393906
17,1393938
17,1394130
17,1394386
17,1394418
17,1394866
17,1394898
17,1394994
17,1395378
17,1395538
17,1395570
17,1396018
17,1396050
17,1396114
17,1396434
17,1396498
17,1396690
17,1396786
17,1397010
17,1397074
17,1397170
17,1397394
17,1397746
17,1398130
17,1398450
17,1398514
17,1398738
17,1398834
17,1398930
17,1399090
17,1399570
17,1399698
17,1399858
17,1400146
17,1400178
17,1400274
17,1400370
17,1400626
17,1400658
17,1400754
17,1400850
17,1400914
17,1400946
17,1401330
17,1401394
17,1401426
17,1401810
17,1401970
17,1402066
17,1402098
17,1402258
17,1402290
17,1402386
17,1402738
17,1402866
17,1402930
17,1403058
17,1403154
17,1403218
17,1403506
17,1403538
17,1403826
17,1403890
17,1404018
17,1404274
17,1404690
17,1404754
17,1404850
17,1404978
17,1405330
17,1405650
17,1405906
17,1406034
17,1406098
17,1406194
17,1406578
17,1406674
17,1406898
17,1407090
17,1407346
17,1407378
17,1407570
17,1407634
17,1407858
17,1408018
17,1408050
17,1408114
17,1408306
17,1408594
17,1409106
17,1409266
17,1409490
17,1409874
17,1410066
17,1410706
17,1410834
17,1411378
17,1411570
17,1411794
17,1411858
17,1412146
17,1412178
17,1412626
17,1412818
17,1413138
17,1413234
17,1413394
17,1413426
17,1414066
17,1414354
17,1414578
17,1414770
17,1414834
17,1415410
17,1415506
17,1415538
17,1415890
17,1415986
17,1416210
17,1416370
17,1416754
17,1417426
17,1417458
17,1417714
17,1417746
17,1418290
17,1418418
17,1418514
17,1418578
17,1418610
17,1418674
17,1418898
17,1419538
17,1419666
17,1419858
17,1419954
17,1420338
17,1420626
17,1420690
17,1420786
17,1420818
17,1420914
17,1420978
17,1421010
17,1421074
17,1421106
17,1421490
17,1421650
17,1421778
17,1421874
17,1421970
17,1422130
17,1422354
17,1422450
17,1422706
17,1422994
17,1423218
17,1423506
17,1423890
17,1423954
17,1424050
17,1424146
17,1424274
17,1424338
17,1424658
17,1424818
17,1424914
17,1425106
17,1425138
17,1425330
17,1425394
17,1425618
17,1425714
17,1425810
17,1425906
17,1425970
17,1426194
17,1426450
17,1427026
17,1427250
17,1427346
17,1427410
17,1427634
17,1427698
17,1427794
17,1428178
17,1428306
17,1428370
17,1428690
17,1428850
17,1429074
17,1429266
17,1429810
17,1429938
17,1430098
17,1430194
17,1430290
17,1430386
17,1430610
17,1430674
17,1430898
17,1431090
17,1431186
17,1431346
17,1431634
17,1431858
17,1432018
17,1432210
17,1432306
17,1432338
17,1432434
17,1432530
17,1432978
17,1433010
17,1433074
17,1433458
17,1433554
17,1433586
17,1433650
17,1433778
17,1434034
17,1434130
17,1434450
17,1434514
17,1434546
17,1434706
17,1434738
17,1434898
17,1435026
17,1436050
17,1436146
17,1436274
17,1436466
17,1436530
17,1436754
17,1436946
17,1437106
17,1437138
17,1437330
17,1437426
17,1437586
17,1437874
17,1438258
17,1438354
17,1438386
17,1438546
17,1438674
17,1438770
17,1439026
17,1439346
17,1439410
17,1439634
17,1439730
17,1439826
17,1440018
17,1440114
17,1440178
17,1440274
17,1440306
17,1440370
17,1440498
17,1440850
17,1440946
17,1441074
17,1441138
17,1441170
17,1441426
17,1441714
17,1441938
17,1442034
17,1442386
17,1442610
17,1442770
17,1442994
17,1443058
17,1443154
17,1443186
17,1443250
17,1443474
17,1443634
17,1443826
17,1443954
17,1444210
17,1444338
17,1444498
17,1444626
17,1445010
17,1445650
17,1445746
17,1445938
17,1445970
17,1446066
17,1446354
17,1446418
17,1446450
17,1446514
17,1446994
17,1447026
17,1447506
17,1447570
17,1447698
17,1447986
17,1448178
17,1448370
17,1448434
17,1448466
17,1448530
17,1448754
17,1449330
17,1449586
17,1449874
17,1449906
17,1450098
17,1450258
17,1450354
17,1450546
17,1450834
17,1450866
17,1451154
17,1451250
17,1451346
17,1451698
17,1451986
17,1452594
17,1452690
17,1452850
17,1453138
17,1453170
17,1453330
17,1453458
17,1453554
17,1453810
17,1454194
17,1454418
17,1454514
17,1454578
17,1454674
17,1454898
17,1455154
17,1455538
17,1455634
17,1455826
17,1455954
17,1456146
17,1456306
17,1456530
17,1457266
17,1457298
17,1457554
17,1457586
17,1457938
17,1458034
17,1458066
17,1458226
17,1458258
17,1458418
17,1458450
17,1458546
17,1458610
17,1458930
17,1459090
17,1459186
17,1459666
17,1459794
17,1459890
17,1459986
17,1460050
17,1460530
17,1460658
17,1460754
17,1460850
17,1460946
17,1461298
17,1461874
17,1461906
17,1461970
17,1462098
17,1462194
17,1462290
17,1462354
17,1462578
17,1462770
17,1462930
17,1463250
17,1463314
17,1463346
17,1463410
17,1463890
17,1463986
17,1464210
17,1464466
17,1464658
17,1465138
17,1465170
17,1465234
17,1465330
17,1465458
17,1465938
17,1466098
17,1466226
17,1466770
17,1467058
17,1467250
17,1467378
17,1467730
17,1468050
17,1468114
17,1468338
17,1468498
17,1468818
17,1468914
17,1468978
17,1469010
17,1469170
17,1469394
17,1469458
17,1469874
17,1469970
17,1470546
17,1470738
17,1471026
17,1471090
17,1471218
17,1471314
17,1471378
17,1471474
17,1471506
17,1471954
17,1472050
17,1472146
17,1472530
17,1472658
17,1472818
17,1473234
17,1473330
17,1473714
17,1473778
17,1473906
17,1474290
17,1474450
17,1474770
17,1474834
17,1474866
17,1475026
17,1475250
17,1475506
17,1475538
17,1475634
17,1475730
17,1475794
17,1475890
17,1476018
17,1476306
17,1476754
17,1476978
17,1477074
17,1477330
17,1477554
17,1477650
17,1477714
17,1477810
17,1477906
17,1478034
17,1478098
17,1478130
17,1478194
17,1478386
17,1478418
17,1478610
17,1478706
17,1478898
17,1479346
17,1479378
17,1479474
17,1479666
17,1479826
17,1480050
17,1480114
17,1480818
17,1480914
17,1481074
17,1481106
17,1481298
17,1481490
17,1481970
17,1482034
17,1482226
17,1482258
17,1482354
17,1482514
17,1482706
17,1482738
17,1482898
17,1482930
17,1483090
17,1483186
17,1483314
17,1483474
17,1483570
17,1483794
17,1484050
17,1484178
17,1484274
17,1484466
17,1484626
17,1484658
17,1484818
17,1484946
17,1485138
17,1485298
17,1485586
17,1485714
17,1485778
17,1485810
17,1485874
17,1486290
17,1486386
17,1486738
17,1486834
17,1487058
17,1487218
17,1487314
17,1487346
17,1487794
17,1487890
17,1488018
17,1488754
17,1488850
17,1488946
17,1489234
17,1489330
17,1489426
17,1489554
17,1489650
17,1489810
17,1490098
17,1490130
17,1490226
17,1490418
17,1490706
17,1490866
17,1490994
17,1491186
17,1491666
17,1491826
17,1491858
17,1492018
17,1492050
17,1492114
17,1492210
17,1492498
17,1492530
17,1492594
17,1492914
17,1493106
17,1493170
17,1493266
17,1493394
17,1493938
17,1494034
17,1494130
17,1494514
17,1494706
17,1494834
17,1495410
17,1495666
17,1495698
17,1495794
17,1495858
17,1495890
17,1495954
17,1496050
17,1496370
17,1496466
17,1496850
17,1496914
17,1496946
17,1497010
17,1497298
17,1497618
17,1497714
17,1498066
17,1498194
17,1498930
17,1499218
17,1499250
17,1499506
17,1499826
17,1500178
17,1500210
17,1500594
17,1500946
17,1500978
17,1501234
17,1501618
17,1501938
17,1502194
17,1502226
17,1502290
17,1502418
17,1502578
17,1502610
17,1502770
17,1502994
17,1503058
17,1503186
17,1503474
17,1503538
17,1503666
17,1503730
17,1503954
17,1504114
17,1504146
17,1504530
17,1504786
17,1504914
17,1505010
17,1505266
17,1505586
17,1505746
17,1505778
17,1505874
17,1505938
17,1506418
17,1506450
17,1506706
17,1507218
17,1507314
17,1507506
17,1507666
17,1508050
17,1508178
17,1508370
17,1508658
17,1508914
17,1508946
17,1509138
17,1509234
17,1509298
17,1509490
17,1509586
17,1509618
17,1510066
17,1510354
17,1510386
17,1510738
17,1510834
17,1510930
17,1511026
17,1511058
17,1511154
17,1511410
17,1511634
17,1511730
17,1512210
17,1512466
17,1512498
17,1512658
17,1512690
17,1512754
17,1512946
17,1512978
17,1513170
17,1513330
17,1513554
17,1513650
17,1513810
17,1513938
17,1514386
17,1514418
17,1514994
17,1515090
17,1515346
17,1515570
17,1515634
17,1515954
17,1516338
17,1516434
17,1516498
17,1516626
17,1516690
17,1516978
17,1517106
17,1517170
17,1517394
17,1517458
17,1517554
17,1517586
17,1517970
17,1518226
17,1518450
17,1518514
17,1518930
17,1519186
17,1519218
17,1519378
17,1519890
17,1519986
17,1520050
17,1520146
17,1520338
17,1520434
17,1521010
17,1521138
17,1521330
17,1521394
17,1521426
17,1521490
17,1521618
17,1521714
17,1521778
17,1522098
17,1522290
17,1522450
17,1522834
17,1523026
17,1523058
17,1523250
17,1523410
17,1523506
17,1523698
17,1523730
17,1523826
17,1524114
17,1524178
17,1524274
17,1524370
17,1524466
17,1524594
17,1524978
17,1525074
17,1525234
17,1525426
17,1525906
17,1526130
17,1526290
17,1526418
17,1526610
17,1526706
17,1526866
17,1527058
17,1527090
17,1527378
17,1527474
17,1527538
17,1527666
17,1527730
17,1528114
17,1528434
17,1528498
17,1528626
17,1528786
17,1528978
17,1529106
17,1529298
17,1529554
17,1529650
17,1529874
17,1529938
17,1530066
17,1530130
17,1530418
17,1531218
17,1531314
17,1531410
17,1531474
17,1531570
17,1531698
17,1531794
17,1531954
17,1532370
17,1532530
17,1532626
17,1532658
17,1532818
17,1532850
17,1533010
17,1533106
17,1533714
17,1533906
17,1533970
17,1534098
17,1534258
17,1534578
17,1534674
17,1534770
17,1534866
17,1535154
17,1535314
17,1535346
17,1535538
17,1535794
17,1535826
17,1536018
17,1536210
17,1536274
17,1536690
17,1536850
17,1536946
17,1537266
17,1537554
17,1538194
17,1538386
17,1538514
17,1538674
17,1538866
17,1538898
17,1539186
17,1539378
17,1539538
17,1539570
17,1539730
17,1540146
17,1540210
17,1540306
17,1540498
17,1540626
17,1540690
17,1541170
17,1541266
17,1541298
17,1541394
17,1541650
17,1542034
17,1542418
17,1542706
17,1542898
17,1543090
17,1543218
17,1543314
17,1543378
17,1543506
17,1543666
17,1543794
17,1543890
17,1543954
17,1544274
17,1544434
17,1544850
17,1544914
17,1545298
17,1545394
17,1545426
17,1545618
17,1546290
17,1546578
17,1546674
17,1546738
17,1547154
17,1547250
17,1547698
17,1547794
17,1547826
17,1547986
17,1548114
17,1548210
17,1548306
17,1548466
17,1548594
17,1548754
17,1548786
17,1549138
17,1549170
17,1549234
17,1549554
17,1549618
17,1549714
17,1550290
17,1550514
17,1550578
17,1550898
17,1551250
17,1551346
17,1551570
17,1551666
17,1551826
17,1551954
17,1552018
17,1552050
17,1552114
17,1552338
17,1552626
17,1553170
17,1553298
17,1553650
17,1553874
17,1554034
17,1554418
17,1554514
17,1554546
17,1554706
17,1554738
17,1554834
17,1554994
17,1555410
17,1555698
17,1555858
17,1556146
17,1556530
17,1556818
17,1556850
17,1557234
17,1557874
17,1557906
17,1557970
17,1558066
17,1558098
17,1558194
17,1558354
17,1558770
17,1558866
17,1559058
17,1559250
17,1559346
17,1559410
17,1559986
17,1560018
17,1560178
17,1560370
17,1560754
17,1560786
17,1560850
17,1560978
17,1561138
17,1561234
17,1561266
17,1561330
17,1561714
17,1561746
17,1561810
17,1562386
17,1562418
17,1562770
17,1562994
17,1563378
17,1563666
17,1564338
17,1564434
17,1564594
17,1564626
17,1565010
17,1565266
17,1565458
17,1565490
17,1565554
17,1565586
17,1565746
17,1565778
17,1565938
17,1566066
17,1566130
17,1566706
17,1566834
17,1566898
17,1567090
17,1567378
17,1567474
17,1567570
17,1567794
17,1568146
17,1568178
17,1568274
17,1568658
17,1568754
17,1568914
17,1569298
17,1569618
17,1569970
17,1570066
17,1570290
17,1570866
17,1571314
17,1571410
17,1571538
17,1571634
17,1572018
17,1572114
17,1572306
17,1572754
17,1572786
17,1573074
17,1573138
17,1573170
17,1573234
17,1573554
17,1573906
17,1574034
17,1574194
17,1574226
17,1574514
17,1574578
17,1574706
17,1574866
17,1575090
17,1575250
17,1575346
17,1575474
17,1575570
17,1575666
17,1575858
17,1576114
17,1576306
17,1576530
17,1576690
17,1576978
17,1577010
17,1577170
17,1577554
17,1577938
17,1578034
17,1578226
17,1578258
17,1578610
17,1578706
17,1579026
17,1579378
17,1579410
17,1579474
17,1579666
17,1579698
17,1579794
17,1580370
17,1580466
17,1580818
17,1580914
17,1580946
17,1581394
17,1581586
17,1581874
17,1581906
17,1581970
17,1582194
17,1582290
17,1582354
17,1582386
17,1582546
17,1582578
17,1582834
17,1582866
17,1583026
17,1583154
17,1583250
17,1583410
17,1583698
17,1583890
17,1583986
17,1584210
17,1584274
17,1584370
17,1584658
17,1584850
17,1585266
17,1585330
17,1585426
17,1585650
17,1585746
17,1585906
17,1586098
17,1586130
17,1586194
17,1586226
17,1586386
17,1586770
17,1586898
17,1587058
17,1587570
17,1587730
17,1587858
17,1588018
17,1588114
17,1588146
17,1588434
17,1588626
17,1589074
17,1589554
17,1589586
17,1589874
17,1589938
17,1590034
17,1590258
17,1590354
17,1590418
17,1590546
17,1590898
17,1591026
17,1591506
17,1591794
17,1591954
17,1592370
17,1592434
17,1592466
17,1592818
17,1592946
17,1593010
17,1593138
17,1593234
17,1593298
17,1593714
17,1593778
17,1593970
17,1594290
17,1594578
17,1594674
17,1594866
17,1595026
17,1595314
17,1595346
17,1595410
17,1595506
17,1595538
17,1595730
17,1596178
17,1596274
17,1596594
17,1596690
17,1596946
17,1597074
17,1597170
17,1597266
17,1597330
17,1597426
17,1597746
17,1597938
17,1598034
17,1598098
17,1598418
17,1598514
17,1598770
17,1598866
17,1599378
17,1599538
17,1599826
17,1599858
17,1600050
17,1600306
17,1600690
17,1600786
17,1600914
17,1601106
17,1601650
17,1601746
17,1602066
17,1602418
17,1602450
17,1602706
17,1602930
17,1603026
17,1603090
17,1603314
17,1603410
17,1603794
17,1604274
17,1604338
17,1604466
17,1604658
17,1604754
17,1605010
17,1605330
17,1605490
17,1605714
17,1605778
17,1605810
17,1606066
17,1606258
17,1606290
17,1606450
17,1606578
17,1606674
17,1607154
17,1607346
17,1607506
17,1607730
17,1607890
17,1608018
17,1608178
17,1608274
17,1608306
17,1608370
17,1608594
17,1608754
17,1608786
17,1608946
17,1609458
17,1609746
17,1609810
17,1609938
17,1610386
17,1610706
17,1610770
17,1611090
17,1611186
17,1611250
17,1611730
17,1611858
17,1611954
17,1612306
17,1612594
17,1612786
17,1612818
17,1612978
17,1613170
17,1613266
17,1613554
17,1613650
17,1614514
17,1614610
17,1614834
17,1614898
17,1614994
17,1615090
17,1615314
17,1615698
17,1615794
17,1615986
17,1616146
17,1616338
17,1616434
17,1616818
17,1617010
17,1617298
17,1617426
17,1617714
17,1617778
17,1617810
17,1617874
17,1617906
17,1618258
17,1618386
17,1618546
17,1618578
17,1618770
17,1618930
17,1619154
17,1619250
17,1619314
17,1619346
17,1619538
17,1620274
17,1620370
17,1620466
17,1620498
17,1620594
17,1620690
17,1621170
17,1621330
17,1621458
17,1621554
17,1621746
17,1621810
17,1622034
17,1622130
17,1622386
17,1622578
17,1622706
17,1622866
17,1623186
17,1623474
17,1623634
17,1623730
17,1623826
17,1624018
17,1624050
17,1624210
17,1624434
17,1624498
17,1624530
17,1624594
17,1624978
17,1625170
17,1625298
17,1625586
17,1625650
17,1625778
17,1626034
17,1626258
17,1626450
17,1626610
17,1626898
17,1627090
17,1627218
17,1627506
17,1627570
17,1627794
17,1627858
17,1627954
17,1627986
17,1628338
17,1628626
17,1628754
17,1628914
17,1629330
17,1629394
17,1629426
17,1629810
17,1629906
17,1629970
17,1630066
17,1630258
17,1630674
17,1630738
17,1630866
17,1631026
17,1631314
17,1631410
17,1631634
17,1631794
17,1631986
17,1632018
17,1632210
17,1632306
17,1632370
17,1632498
17,1632690
17,1632946
17,1632978
17,1633138
17,1633234
17,1633266
17,1633618
17,1633650
17,1633714
17,1633938
17,1634226
17,1634386
17,1634578
17,1634898
17,1635058
17,1635154
17,1635186
17,1635250
17,1635474
17,1635666
17,1635730
17,1635858
17,1636018
17,1636050
17,1636146
17,1636690
17,1636786
17,1636818
17,1637074
17,1637266
17,1637394
17,1637746
17,1637874
17,1638354
17,1638514
17,1638546
17,1638930
17,1638994
17,1639218
17,1639378
17,1639698
17,1639954
17,1639986
17,1640050
17,1640370
17,1640530
17,1640626
17,1640754
17,1640818
17,1640946
17,1641010
17,1641394
17,1641490
17,1641714
17,1641778
17,1642290
17,1642354
17,1642450
17,1642674
17,1642770
17,1642834
17,1642866
17,1643218
17,1644178
17,1644210
17,1644306
17,1644690
17,1644754
17,1644978
17,1645266
17,1645458
17,1645746
17,1645938
17,1646034
17,1646098
17,1646578
17,1646610
17,1646866
17,1646898
17,1647250
17,1647474
17,1647730
17,1648018
17,1648114
17,1648690
17,1648786
17,1649074
17,1649106
17,1649266
17,1649394
17,1649458
17,1649490
17,1649586
17,1649970
17,1650258
17,1650738
17,1650834
17,1650930
17,1651474
17,1651698
17,1651794
17,1652626
17,1652658
17,1652914
17,1653106
17,1653330
17,1653586
17,1653714
17,1654194
17,1654258
17,1654290
17,1654386
17,1654546
17,1654738
17,1654770
17,1655218
17,1655314
17,1655538
17,1655730
17,1656178
17,1656466
17,1656786
17,1656850
17,1656978
17,1657074
17,1657170
17,1657234
17,1657330
17,1657458
17,1657810
17,1657906
17,1658290
17,1658418
17,1658514
17,1658706
17,1658898
17,1658994
17,1659186
17,1659250
17,1659570
17,1660306
17,1660594
17,1660818
17,1660978
17,1661010
17,1661394
17,1661458
17,1661490
17,1661874
17,1662226
17,1662450
17,1662610
17,1662706
17,1663218
17,1663410
17,1663474
17,1663506
17,1663666
17,1663698
17,1663858
17,1663890
17,1663954
17,1664050
17,1664146
17,1664338
17,1664530
17,1664754
17,1664850
17,1664946
17,1665394
17,1665426
17,1665714
17,1665810
17,1665906
17,1665970
17,1666354
17,1666386
17,1666578
17,1666770
17,1666866
17,1666930
17,1667314
17,1667698
17,1667730
17,1667826
17,1667890
17,1668498
17,1668594
17,1668754
17,1668946
17,1668978
17,1669170
17,1669234
17,1669554
17,1669906
17,1670098
17,1670130
17,1670290
17,1670386
17,1670674
17,1671346
17,1671538
17,1671570
17,1671666
17,1671858
17,1672210
17,1672434
17,1672594
17,1672690
17,1672786
17,1672818
17,1672978
17,1673266
17,1673490
17,1673554
17,1673970
17,1674226
17,1674418
17,1674546
17,1674834
17,1674898
17,1674930
17,1675090
17,1675218
17,1675314
17,1675378
17,1675474
17,1675570
17,1675666
17,1675890
